Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
5.867,0.006605,-0.003248,0.000442,0.999973,-0.285178,0.047212,0.178182,-0.11346,0.053698,0.185481,-0.352801,0.045309,0.177114,-0.389273,0.042629,0.17195,-0.192904,-0.00284,-0.010629,0.981156,-0.279115,0.045967,0.051487,-0.11033,0.050649,0.058801,-0.349086,0.04432,0.049001,-0.377929,0.04293,0.046658,0.404485,0.021618,0.017082,0.91413,-0.281225,0.047982,0.117118,-0.11248,0.052445,0.123566,-0.350747,0.045937,0.116034,-0.38045,0.045563,0.111753,0.167936,0.008406,0.006046,0.985743,-0.274997,0.044938,-0.018293,-0.107521,0.050778,-0.012078,-0.341115,0.042402,-0.020788,-0.376355,0.041635,-0.022012,0.105401,0.016947,-0.031907,0.993773,-0.227946,0.113618,0.149047,-0.228284,0.141519,0.120841,-0.2612,0.101606,0.165999,-0.194354,0.097728,0.1603,0.01583,0.986045,0.162767,0.031175,-0.220909,0.119162,-0.006094,-0.233913,0.146619,0.036573,-0.194224,0.097974,-0.029481,-0.234591,0.112893,-0.025373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.233974,0.146561,0.036432,-0.194748,0.098096,-0.029558,-0.2342,0.112868,-0.025195,-0.228043,0.141476,0.12085,-0.260897,0.10148,0.166083,-0.195637,0.098142,0.160066,-0.106756,0.05084,-0.012039,-0.341147,0.042235,-0.020836,-0.376808,0.041769,-0.021987,-0.110323,0.052469,0.123929,-0.351667,0.046021,0.115085,-0.38028,0.045477,0.112521,-0.108842,0.05054,0.058618,-0.349053,0.0447,0.049628,-0.378362,0.042589,0.046095,-0.113626,0.053685,0.185461,-0.35236,0.045436,0.17737,-0.389314,0.042584,0.171855
5.875,0.006714,-0.003262,0.000335,0.999972,-0.285143,0.047197,0.178167,-0.113424,0.053645,0.185472,-0.352766,0.045308,0.177097,-0.389238,0.042637,0.171932,-0.193558,-0.002513,-0.009796,0.981037,-0.278966,0.0461,0.051406,-0.110181,0.051045,0.058549,-0.348937,0.044345,0.048991,-0.37778,0.042908,0.046677,0.406089,0.02167,0.017258,0.913414,-0.281226,0.047971,0.11712,-0.112482,0.052466,0.123578,-0.350747,0.045909,0.116032,-0.38045,0.04554,0.111751,0.168295,0.008418,0.006088,0.985682,-0.274966,0.044943,-0.018284,-0.107491,0.050792,-0.012067,-0.341084,0.042403,-0.02078,-0.376324,0.041634,-0.022004,0.107439,0.014228,-0.030288,0.993648,-0.228024,0.113482,0.149694,-0.228269,0.141494,0.121597,-0.261346,0.101318,0.166403,-0.194458,0.097633,0.161082,0.015509,0.986629,0.159079,0.031895,-0.221053,0.119114,-0.006184,-0.23412,0.146888,0.036258,-0.194332,0.097756,-0.029375,-0.234707,0.112698,-0.025435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234257,0.146862,0.036135,-0.194761,0.097814,-0.029513,-0.234165,0.112662,-0.02519,-0.228092,0.14142,0.121648,-0.260981,0.101199,0.166473,-0.195645,0.098063,0.160811,-0.106729,0.05085,-0.012031,-0.341114,0.042255,-0.020817,-0.376777,0.041752,-0.021988,-0.110304,0.052493,0.123947,-0.351652,0.045984,0.115087,-0.380286,0.045461,0.112517,-0.109078,0.05101,0.058478,-0.349029,0.044719,0.049638,-0.378333,0.042563,0.046084,-0.113594,0.053634,0.185451,-0.352322,0.045405,0.177369,-0.389277,0.042604,0.17183
5.883,0.006019,-0.00331,0.000309,0.999976,-0.285124,0.047212,0.178185,-0.113405,0.05366,0.185498,-0.352747,0.045326,0.177111,-0.389219,0.04265,0.171946,-0.194126,-0.002418,-0.009539,0.980927,-0.27898,0.046149,0.051383,-0.110195,0.051181,0.05847,-0.348951,0.04436,0.048991,-0.377793,0.042907,0.046688,0.407557,0.021685,0.017318,0.912758,-0.281217,0.047979,0.117152,-0.112473,0.052466,0.123615,-0.350738,0.045915,0.116062,-0.380441,0.045557,0.111781,0.16869,0.00843,0.006075,0.985614,-0.274961,0.044923,-0.018289,-0.107485,0.050762,-0.012074,-0.341079,0.042387,-0.020786,-0.376319,0.04162,-0.022009,0.107748,0.014146,-0.025479,0.993751,-0.228202,0.113264,0.150513,-0.22868,0.141293,0.122436,-0.261427,0.10077,0.167173,-0.1945,0.097728,0.16193,0.014101,0.987099,0.156384,0.031335,-0.221056,0.119028,-0.0063,-0.234168,0.147,0.035997,-0.194292,0.097616,-0.029393,-0.234706,0.112467,-0.025504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234311,0.14699,0.035901,-0.194704,0.097663,-0.02954,-0.234116,0.112425,-0.02525,-0.228253,0.141294,0.122382,-0.261151,0.100479,0.167431,-0.195675,0.098213,0.161589,-0.10673,0.050826,-0.012035,-0.341108,0.042209,-0.020835,-0.376774,0.041763,-0.021982,-0.1103,0.052487,0.123979,-0.351654,0.046009,0.115122,-0.380273,0.045462,0.112542,-0.109218,0.051153,0.058407,-0.349035,0.044707,0.049623,-0.378344,0.042583,0.046107,-0.113571,0.053647,0.185477,-0.352308,0.045454,0.177376,-0.389258,0.042604,0.171847
5.892,0.004367,-0.003342,0.0003,0.999985,-0.285137,0.047221,0.178189,-0.113419,0.053688,0.185492,-0.35276,0.045334,0.177118,-0.389232,0.042641,0.171959,-0.195147,-0.003057,-0.010527,0.980713,-0.279095,0.045995,0.051513,-0.110314,0.050755,0.058863,-0.349065,0.044319,0.049011,-0.377907,0.04291,0.046665,0.408015,0.021725,0.017384,0.912551,-0.281207,0.047996,0.117148,-0.112463,0.0525,0.123608,-0.350727,0.045922,0.116058,-0.380431,0.045564,0.111779,0.16913,0.008473,0.00608,0.985539,-0.274952,0.044947,-0.018277,-0.107476,0.050783,-0.012072,-0.34107,0.042411,-0.02077,-0.376311,0.041645,-0.021991,0.11217,0.012592,-0.022129,0.993363,-0.228353,0.11293,0.151317,-0.228892,0.141204,0.123488,-0.261566,0.100084,0.16773,-0.194602,0.0975,0.162732,0.014187,0.987551,0.153323,0.032149,-0.221036,0.118882,-0.006355,-0.234194,0.147124,0.035749,-0.194252,0.097312,-0.029276,-0.234663,0.11221,-0.025539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234338,0.147105,0.035636,-0.194656,0.097355,-0.029423,-0.234056,0.112178,-0.02526,-0.22836,0.141251,0.123382,-0.261287,0.099699,0.168078,-0.195743,0.097973,0.162394,-0.106713,0.050843,-0.012033,-0.341108,0.042254,-0.02082,-0.376749,0.04177,-0.021964,-0.110338,0.052511,0.123973,-0.351616,0.046044,0.115115,-0.380273,0.045447,0.112544,-0.108863,0.05064,0.058677,-0.349037,0.044707,0.04963,-0.378319,0.042562,0.046109,-0.113586,0.053675,0.185471,-0.352315,0.045474,0.177387,-0.389271,0.042592,0.171859
5.9,0.003186,-0.003391,0.000301,0.999989,-0.285144,0.047209,0.17819,-0.113427,0.053693,0.185494,-0.352768,0.04532,0.177116,-0.389239,0.042616,0.17196,-0.196682,-0.002581,-0.009945,0.980413,-0.278973,0.046106,0.051422,-0.110188,0.051048,0.058556,-0.348944,0.044357,0.049009,-0.377787,0.042914,0.046701,0.408804,0.021797,0.017334,0.912197,-0.281227,0.047965,0.117122,-0.112481,0.052449,0.123552,-0.350747,0.045897,0.116043,-0.380451,0.045548,0.111769,0.169578,0.008519,0.005926,0.985462,-0.274961,0.044912,-0.018284,-0.107482,0.050693,-0.012098,-0.34108,0.042398,-0.020769,-0.376321,0.041644,-0.021985,0.115282,0.010395,-0.023333,0.993004,-0.228609,0.112728,0.152138,-0.228946,0.141174,0.124481,-0.261929,0.099881,0.168332,-0.194952,0.097128,0.163601,0.013479,0.987443,0.153693,0.033954,-0.221178,0.118581,-0.006478,-0.23452,0.146783,0.035594,-0.194288,0.097049,-0.029311,-0.234725,0.11191,-0.025717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234636,0.146732,0.03544,-0.194644,0.097095,-0.029429,-0.233957,0.111907,-0.025296,-0.228361,0.141314,0.124281,-0.26147,0.099369,0.16878,-0.195957,0.09746,0.163388,-0.106746,0.050749,-0.012063,-0.341104,0.042254,-0.02081,-0.376775,0.041759,-0.021965,-0.110297,0.05247,0.12393,-0.351633,0.04599,0.115096,-0.380295,0.045455,0.112538,-0.109097,0.051013,0.058494,-0.349028,0.044742,0.049636,-0.378374,0.042557,0.046123,-0.113584,0.053682,0.185474,-0.352322,0.045421,0.177377,-0.389285,0.042581,0.171864
5.908,0.002794,-0.003456,0.00035,0.99999,-0.285158,0.047201,0.178192,-0.113442,0.053706,0.185514,-0.352781,0.045304,0.177111,-0.389251,0.042592,0.171952,-0.198046,-0.002623,-0.009743,0.980141,-0.278989,0.046154,0.05142,-0.110206,0.051183,0.058536,-0.348959,0.04437,0.049014,-0.377802,0.042909,0.046711,0.409558,0.02175,0.017305,0.91186,-0.281232,0.047972,0.117138,-0.112486,0.052427,0.12358,-0.350753,0.045914,0.116055,-0.380457,0.045575,0.11178,0.169908,0.008491,0.006095,0.985405,-0.27499,0.044965,-0.018264,-0.107514,0.050795,-0.012056,-0.341109,0.042432,-0.020758,-0.376349,0.041667,-0.021978,0.118419,0.007678,-0.025648,0.992603,-0.228774,0.112677,0.152874,-0.228822,0.141294,0.125392,-0.262243,0.099909,0.168822,-0.195258,0.096828,0.164408,0.012917,0.987981,0.150013,0.034972,-0.221036,0.118261,-0.006518,-0.234479,0.14677,0.035314,-0.194087,0.096574,-0.029134,-0.23454,0.111439,-0.025735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234566,0.146707,0.035156,-0.194483,0.096617,-0.029278,-0.233865,0.111496,-0.025263,-0.228344,0.141458,0.125181,-0.261655,0.099252,0.169389,-0.196028,0.097057,0.164273,-0.106733,0.050856,-0.012021,-0.341143,0.042276,-0.020785,-0.376803,0.041791,-0.021971,-0.110342,0.052445,0.12394,-0.35167,0.046015,0.11511,-0.380289,0.045475,0.112544,-0.109207,0.051153,0.058474,-0.349043,0.044736,0.049656,-0.37837,0.042569,0.046119,-0.113599,0.053696,0.185492,-0.352363,0.045398,0.177383,-0.389291,0.042559,0.171849
5.917,0.004462,-0.003328,0.000275,0.999985,-0.28516,0.047182,0.178187,-0.113441,0.053639,0.185486,-0.352784,0.045298,0.177116,-0.389256,0.042609,0.171958,-0.199063,-0.002529,-0.009669,0.979936,-0.279001,0.046143,0.051374,-0.110217,0.051204,0.05844,-0.348972,0.044348,0.048987,-0.377815,0.042879,0.046694,0.410135,0.021804,0.01753,0.911596,-0.281234,0.047976,0.117153,-0.11249,0.052496,0.12361,-0.350754,0.045889,0.116063,-0.380457,0.045543,0.111786,0.17024,0.008591,0.006124,0.985346,-0.275014,0.044915,-0.018232,-0.107537,0.050756,-0.012053,-0.341133,0.042378,-0.020715,-0.376373,0.04161,-0.021929,0.128461,0.008237,-0.023768,0.991396,-0.228913,0.112551,0.153983,-0.229071,0.141719,0.127086,-0.262331,0.09934,0.169673,-0.195337,0.096594,0.165188,0.011016,0.98818,0.149228,0.033327,-0.220971,0.117866,-0.006699,-0.234421,0.14639,0.035121,-0.193993,0.096254,-0.029352,-0.234499,0.110955,-0.025867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23454,0.146244,0.034804,-0.194366,0.096307,-0.029462,-0.233752,0.111057,-0.02529,-0.228833,0.141829,0.12696,-0.261897,0.099097,0.169852,-0.196265,0.096769,0.165125,-0.106758,0.050816,-0.012015,-0.341168,0.042221,-0.020756,-0.376823,0.041735,-0.02191,-0.110316,0.052513,0.123986,-0.351641,0.045997,0.115113,-0.3803,0.045438,0.112557,-0.109309,0.051177,0.05838,-0.349051,0.044702,0.049634,-0.378372,0.042548,0.046099,-0.113598,0.053632,0.185464,-0.352383,0.045354,0.177392,-0.389292,0.04259,0.171851
5.925,0.006423,-0.003281,0.000416,0.999974,-0.285152,0.047205,0.178189,-0.113434,0.053685,0.185497,-0.352775,0.045306,0.177118,-0.389246,0.042626,0.171952,-0.199463,-0.002555,-0.009571,0.979855,-0.278994,0.046175,0.051376,-0.11021,0.051275,0.058439,-0.348964,0.044363,0.04899,-0.377807,0.042887,0.046698,0.411539,0.021776,0.01739,0.910966,-0.281209,0.047971,0.117131,-0.112463,0.052418,0.123578,-0.35073,0.045909,0.116045,-0.380434,0.045586,0.111771,0.170536,0.008567,0.006003,0.985296,-0.274986,0.04493,-0.018248,-0.107508,0.050725,-0.012064,-0.341106,0.042411,-0.020732,-0.376346,0.041653,-0.021946,0.132052,0.007676,-0.02468,0.990906,-0.228903,0.11207,0.155093,-0.228973,0.141431,0.128408,-0.262364,0.098815,0.170654,-0.195371,0.095965,0.166218,0.0071,0.989157,0.14308,0.032334,-0.220652,0.117011,-0.006847,-0.23428,0.14596,0.034622,-0.193531,0.09532,-0.029251,-0.234145,0.109753,-0.025912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234361,0.145817,0.034342,-0.194129,0.095446,-0.029347,-0.233571,0.10979,-0.025557,-0.228783,0.141349,0.128462,-0.262055,0.098691,0.170733,-0.196445,0.096408,0.165928,-0.106754,0.050783,-0.01203,-0.341133,0.042262,-0.020764,-0.376802,0.041772,-0.021935,-0.110313,0.052442,0.12394,-0.351651,0.045993,0.115093,-0.380265,0.0455,0.11254,-0.109337,0.051251,0.058378,-0.349045,0.044696,0.049635,-0.37834,0.042577,0.046107,-0.113594,0.053675,0.185476,-0.352376,0.04539,0.177372,-0.389281,0.042596,0.171853
5.933,0.007066,-0.003242,0.000506,0.99997,-0.285168,0.047218,0.178179,-0.113451,0.05372,0.185482,-0.352791,0.045308,0.17711,-0.389263,0.042627,0.171944,-0.199687,-0.002476,-0.009584,0.97981,-0.278993,0.046207,0.051366,-0.110209,0.0513,0.058401,-0.348964,0.044398,0.048992,-0.377807,0.042923,0.046705,0.413055,0.021867,0.017712,0.910271,-0.281231,0.048007,0.1171,-0.112488,0.052537,0.123564,-0.35075,0.045906,0.116005,-0.380454,0.045578,0.11173,0.170765,0.00854,0.005986,0.985257,-0.275018,0.044937,-0.018255,-0.107539,0.050721,-0.012061,-0.341137,0.042422,-0.020743,-0.376378,0.041667,-0.02196,0.136926,0.007526,-0.021747,0.990314,-0.229095,0.111414,0.156095,-0.229298,0.141036,0.1297,-0.2625,0.097816,0.17148,-0.195486,0.09539,0.167106,0.006839,0.990106,0.135939,0.034123,-0.220587,0.115778,-0.007574,-0.234344,0.145328,0.033426,-0.193399,0.093754,-0.029569,-0.234017,0.108252,-0.026579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234268,0.144968,0.032879,-0.193809,0.093944,-0.029468,-0.233528,0.108313,-0.026232,-0.229034,0.140888,0.129806,-0.262304,0.097677,0.171584,-0.196619,0.096088,0.166595,-0.106748,0.050788,-0.012025,-0.341168,0.042238,-0.020778,-0.376844,0.041816,-0.021946,-0.1103,0.052556,0.123938,-0.35166,0.046007,0.115051,-0.380289,0.045478,0.112503,-0.10938,0.051275,0.058345,-0.349034,0.044754,0.049641,-0.37837,0.04259,0.046106,-0.113606,0.053708,0.185462,-0.352351,0.045445,0.177384,-0.389307,0.042579,0.171844
5.942,0.006828,-0.003243,0.000425,0.999971,-0.285186,0.04718,0.178174,-0.113468,0.053658,0.185474,-0.352809,0.04528,0.177106,-0.389282,0.042603,0.171941,-0.199379,-0.002421,-0.009526,0.979873,-0.279018,0.046154,0.051345,-0.110233,0.051259,0.058362,-0.34899,0.044341,0.048979,-0.377833,0.042864,0.046695,0.416041,0.02187,0.017628,0.908912,-0.281243,0.047903,0.117128,-0.112497,0.052351,0.123581,-0.350763,0.045825,0.116037,-0.380468,0.045532,0.111766,0.170939,0.008561,0.006154,0.985225,-0.275037,0.044923,-0.018231,-0.10756,0.050762,-0.012034,-0.341155,0.042387,-0.020722,-0.376396,0.041621,-0.021939,0.141866,0.007684,-0.01992,0.989656,-0.229342,0.111145,0.156935,-0.229641,0.141029,0.130837,-0.262705,0.097276,0.172169,-0.195681,0.095131,0.167798,0.009161,0.991054,0.127746,0.037532,-0.220298,0.114356,-0.008134,-0.234116,0.144657,0.032293,-0.193116,0.091812,-0.029603,-0.233662,0.1066,-0.027094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234176,0.144682,0.032303,-0.193605,0.091882,-0.029742,-0.233333,0.106536,-0.027027,-0.22936,0.140913,0.130912,-0.262507,0.0971,0.172305,-0.196785,0.095774,0.167339,-0.106773,0.050827,-0.011998,-0.341186,0.042214,-0.020755,-0.376859,0.04176,-0.021927,-0.110363,0.05238,0.123938,-0.351685,0.045894,0.115094,-0.380298,0.045459,0.112528,-0.109414,0.051237,0.058305,-0.349064,0.044666,0.049619,-0.378368,0.042559,0.046106,-0.11365,0.053644,0.185451,-0.352386,0.045405,0.177375,-0.389309,0.042557,0.171835
5.95,0.00732,-0.003261,0.000543,0.999968,-0.285137,0.04721,0.178176,-0.11342,0.053721,0.185489,-0.352759,0.045294,0.177104,-0.38923,0.042614,0.171935,-0.19871,-0.002395,-0.009371,0.980011,-0.279004,0.04619,0.051344,-0.110219,0.051336,0.058351,-0.348974,0.044359,0.048982,-0.377817,0.042876,0.046699,0.418361,0.021964,0.01793,0.907838,-0.281218,0.047963,0.117182,-0.112475,0.052474,0.12365,-0.350737,0.045852,0.116083,-0.380443,0.045564,0.111813,0.171087,0.008666,0.006142,0.985199,-0.274983,0.044958,-0.018212,-0.107505,0.050796,-0.012048,-0.341101,0.042422,-0.020689,-0.376342,0.041655,-0.021899,0.144778,0.005867,-0.019804,0.989249,-0.229569,0.111098,0.157516,-0.22976,0.141132,0.131591,-0.262993,0.097152,0.172544,-0.195954,0.095009,0.168412,0.008722,0.992062,0.119425,0.038405,-0.22022,0.112735,-0.008656,-0.234103,0.143709,0.031234,-0.193003,0.089834,-0.0297,-0.233553,0.104661,-0.027504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234144,0.143782,0.031324,-0.193133,0.089844,-0.029749,-0.233324,0.10455,-0.027556,-0.229513,0.141051,0.13164,-0.262744,0.096982,0.172669,-0.197031,0.095534,0.168055,-0.106715,0.050857,-0.012013,-0.341134,0.042268,-0.02072,-0.376803,0.041777,-0.021889,-0.110333,0.052485,0.124015,-0.351636,0.045976,0.11514,-0.380281,0.045445,0.112577,-0.109369,0.051314,0.058293,-0.349048,0.044689,0.049625,-0.378365,0.042567,0.046107,-0.113604,0.053711,0.185471,-0.352495,0.04533,0.177218,-0.389285,0.042592,0.171855
5.958,-0.001353,-0.00358,-2.9e-05,0.999993,-0.285175,0.047293,0.178172,-0.113455,0.053724,0.185482,-0.352799,0.04544,0.177089,-0.38927,0.042715,0.171944,-0.197913,-0.002367,-0.00938,0.980172,-0.279,0.046203,0.051341,-0.110216,0.051333,0.05835,-0.348971,0.044377,0.048979,-0.377814,0.042899,0.046695,0.421868,0.022002,0.018107,0.90621,-0.281257,0.047922,0.117131,-0.112514,0.052426,0.123614,-0.350776,0.045801,0.116024,-0.380482,0.045539,0.111755,0.171216,0.008555,0.006189,0.985177,-0.275019,0.04495,-0.018222,-0.107543,0.050795,-0.012017,-0.341137,0.042411,-0.020715,-0.376378,0.041643,-0.021933,0.148207,0.004962,-0.019461,0.988752,-0.229808,0.110811,0.158386,-0.229958,0.141023,0.132668,-0.263258,0.09675,0.17325,-0.19621,0.094659,0.169238,0.00366,0.993387,0.108354,0.037785,-0.220019,0.110308,-0.010013,-0.234184,0.142047,0.029172,-0.192593,0.087192,-0.030543,-0.23328,0.101684,-0.028667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234083,0.141813,0.028881,-0.192794,0.087342,-0.03042,-0.233169,0.101725,-0.028555,-0.229738,0.140949,0.132712,-0.262947,0.096596,0.173354,-0.19744,0.095175,0.168904,-0.106781,0.050855,-0.011983,-0.341161,0.042251,-0.020747,-0.376843,0.041771,-0.021922,-0.11034,0.052451,0.123981,-0.351713,0.045888,0.115061,-0.380307,0.045451,0.112533,-0.109373,0.051309,0.058292,-0.349044,0.044725,0.049639,-0.378372,0.042573,0.046088,-0.113627,0.053696,0.185461,-0.352515,0.045663,0.177249,-0.389324,0.042566,0.171837
5.967,-0.014854,-0.004093,-0.000751,0.999881,-0.285163,0.047334,0.178175,-0.113441,0.053698,0.18549,-0.352788,0.045556,0.177072,-0.389258,0.042748,0.171964,-0.197741,-0.003006,-0.010844,0.98019,-0.279106,0.045993,0.0515,-0.110322,0.05068,0.05882,-0.349077,0.044351,0.049009,-0.37792,0.042949,0.04667,0.424909,0.022294,0.018089,0.904781,-0.281232,0.047923,0.117028,-0.112485,0.052406,0.123421,-0.350751,0.0458,0.115957,-0.38046,0.045563,0.111708,0.171154,0.008589,0.006219,0.985187,-0.275023,0.045003,-0.018149,-0.107546,0.050861,-0.011955,-0.341141,0.042459,-0.020638,-0.376381,0.041688,-0.021855,0.155449,0.002338,-0.017922,0.987679,-0.230181,0.110571,0.159144,-0.230245,0.141154,0.133869,-0.263686,0.096225,0.173604,-0.196611,0.094334,0.16996,0.005607,0.994426,0.095285,0.044802,-0.219328,0.107337,-0.011513,-0.233803,0.140177,0.026638,-0.191784,0.083524,-0.031064,-0.232396,0.098312,-0.030113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.233745,0.139952,0.026357,-0.19236,0.083803,-0.030955,-0.232008,0.098326,-0.029908,-0.229985,0.141094,0.133899,-0.263385,0.096066,0.173712,-0.197686,0.094754,0.169696,-0.106755,0.050913,-0.011927,-0.341177,0.042345,-0.020637,-0.376834,0.041774,-0.021874,-0.110292,0.052416,0.123791,-0.35165,0.045929,0.115023,-0.380297,0.04544,0.112466,-0.108879,0.050573,0.058647,-0.349044,0.044744,0.049642,-0.378365,0.042596,0.0461,-0.113616,0.053673,0.185466,-0.352532,0.045735,0.177244,-0.389303,0.042618,0.171841
5.975,-0.027924,-0.004574,-0.001273,0.999599,-0.285159,0.047291,0.178176,-0.113437,0.053651,0.185489,-0.352785,0.045561,0.177054,-0.389254,0.042661,0.171985,-0.197988,-0.002641,-0.009945,0.980151,-0.278991,0.046116,0.051431,-0.110207,0.051079,0.058568,-0.348962,0.04436,0.049016,-0.377805,0.04291,0.04671,0.424761,0.022118,0.018104,0.904854,-0.28125,0.047991,0.117219,-0.112504,0.052456,0.123667,-0.350769,0.045877,0.116125,-0.380476,0.045641,0.111865,0.171245,0.008715,0.006334,0.98517,-0.27506,0.044974,-0.018051,-0.107584,0.050876,-0.011891,-0.341178,0.042413,-0.020527,-0.376419,0.041632,-0.021736,0.150625,-0.001501,-0.018821,0.988411,-0.230419,0.110886,0.158516,-0.230213,0.141217,0.13294,-0.264069,0.096781,0.172877,-0.196976,0.09466,0.169732,0.000749,0.995758,0.081977,0.04178,-0.218783,0.104655,-0.012436,-0.233359,0.138387,0.024889,-0.191126,0.080568,-0.031486,-0.231866,0.095011,-0.030713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.233362,0.13811,0.024529,-0.191467,0.080676,-0.031495,-0.231491,0.095153,-0.030363,-0.230039,0.141212,0.132931,-0.263689,0.09665,0.172958,-0.198085,0.094931,0.169587,-0.106804,0.050921,-0.011854,-0.341201,0.042331,-0.020565,-0.376892,0.041691,-0.021719,-0.110339,0.052439,0.124032,-0.351663,0.046083,0.115202,-0.380314,0.045454,0.112614,-0.109148,0.051046,0.058501,-0.34905,0.044731,0.049658,-0.378368,0.042567,0.046121,-0.113582,0.053633,0.185465,-0.352528,0.045693,0.177247,-0.389311,0.042575,0.171857
