Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
12.508,-0.006365,-0.011834,-0.000253,0.99991,-0.261561,0.047281,0.130474,-0.089983,0.053719,0.140554,-0.329159,0.045443,0.128293,-0.365542,0.04268,0.122574,-0.260149,-0.021785,-0.015882,0.965192,-0.25122,0.043935,-0.024115,-0.082802,0.0494,-0.011105,-0.321057,0.042038,-0.029008,-0.3498,0.040368,-0.032232,0.235618,0.007508,0.013694,0.97172,-0.25636,0.047177,0.057042,-0.087815,0.052513,0.06709,-0.325847,0.045337,0.054447,-0.355417,0.043683,0.049589,0.366442,0.00499,0.01827,0.930248,-0.247429,0.04308,-0.106201,-0.080136,0.048998,-0.096238,-0.313469,0.040548,-0.110266,-0.34868,0.039693,-0.1121,0.606374,0.000787,0.020484,0.794915,-0.182155,0.081758,-0.204557,-0.184568,0.119597,-0.192871,-0.214456,0.060357,-0.210564,-0.14744,0.065321,-0.210237,-0.080145,-0.069038,0.011341,0.994325,-0.209845,0.100099,-0.019698,-0.194201,0.134314,-0.05614,-0.237837,0.075249,-0.002178,-0.197498,0.090734,-0.000776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194255,0.134953,-0.057007,-0.237521,0.075445,-0.002265,-0.19797,0.089665,0.000371,-0.184836,0.119638,-0.192853,-0.213209,0.061165,-0.210337,-0.147572,0.064837,-0.210384,-0.079122,0.04903,-0.096182,-0.313539,0.040559,-0.110255,-0.349157,0.039664,-0.112141,-0.086479,0.052598,0.067352,-0.326795,0.045077,0.053416,-0.355232,0.043871,0.050373,-0.082771,0.04935,-0.011171,-0.320676,0.042612,-0.028227,-0.350201,0.039873,-0.032909,-0.090347,0.053705,0.140532,-0.328601,0.045482,0.128362,-0.365641,0.042664,0.122543
12.517,-0.005229,-0.011814,-0.000183,0.999917,-0.261561,0.04728,0.130467,-0.089983,0.053725,0.140555,-0.329159,0.045436,0.128285,-0.365542,0.04268,0.122561,-0.260032,-0.021788,-0.015906,0.965223,-0.251213,0.04394,-0.024121,-0.082796,0.049395,-0.011106,-0.321051,0.042046,-0.029016,-0.349794,0.040379,-0.032241,0.234909,0.007405,0.013702,0.971893,-0.2562,0.047181,0.05706,-0.087658,0.052526,0.067138,-0.325686,0.045339,0.054452,-0.355255,0.043679,0.04959,0.366395,0.004976,0.0182,0.930268,-0.247423,0.043097,-0.106188,-0.08013,0.048993,-0.096229,-0.313464,0.040575,-0.110251,-0.348676,0.039724,-0.112084,0.606856,0.000723,0.020466,0.794548,-0.182146,0.081751,-0.204557,-0.184557,0.119576,-0.192824,-0.214449,0.060359,-0.210591,-0.147433,0.065318,-0.210254,-0.080077,-0.068141,0.011728,0.994388,-0.209826,0.100226,-0.019824,-0.194271,0.134454,-0.056292,-0.237769,0.075357,-0.002253,-0.197438,0.090868,-0.000925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194281,0.134983,-0.05699,-0.237537,0.075482,-0.002293,-0.197996,0.089648,0.000372,-0.184821,0.119606,-0.19281,-0.213172,0.061205,-0.210353,-0.147565,0.064849,-0.210397,-0.079118,0.049029,-0.096172,-0.313525,0.040568,-0.110243,-0.349167,0.039711,-0.112123,-0.086458,0.052591,0.067328,-0.326772,0.045078,0.053394,-0.355225,0.043854,0.050356,-0.082769,0.049347,-0.011173,-0.320661,0.042606,-0.028222,-0.350199,0.039896,-0.032929,-0.090332,0.053715,0.140534,-0.328636,0.045441,0.12835,-0.365637,0.042684,0.122531
12.525,-0.004354,-0.011782,-0.000177,0.999921,-0.261562,0.047264,0.130466,-0.089983,0.053696,0.140554,-0.32916,0.045421,0.128285,-0.365542,0.042674,0.122559,-0.259989,-0.021732,-0.01597,0.965235,-0.251204,0.043933,-0.024124,-0.082784,0.049361,-0.011122,-0.321042,0.04205,-0.029015,-0.349785,0.040387,-0.032237,0.234014,0.007455,0.013581,0.97211,-0.256356,0.047154,0.057038,-0.087812,0.052484,0.067085,-0.325843,0.045321,0.054442,-0.355413,0.043659,0.049587,0.366368,0.004932,0.018257,0.930278,-0.247438,0.043067,-0.106192,-0.080146,0.048976,-0.096213,-0.313478,0.040539,-0.110263,-0.348689,0.039685,-0.1121,0.606637,0.001294,0.020224,0.794721,-0.182128,0.081751,-0.204551,-0.184536,0.119582,-0.192837,-0.214432,0.060347,-0.210534,-0.147417,0.065325,-0.21028,-0.08018,-0.068506,0.011759,0.994354,-0.209829,0.100206,-0.019845,-0.194251,0.134428,-0.056309,-0.237783,0.075338,-0.002289,-0.197454,0.090853,-0.000935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194268,0.134959,-0.057014,-0.237554,0.075467,-0.002336,-0.198001,0.089607,0.000403,-0.184801,0.119622,-0.19282,-0.213214,0.06114,-0.210313,-0.147545,0.064847,-0.210425,-0.079123,0.049001,-0.096158,-0.313549,0.040576,-0.110243,-0.349169,0.039633,-0.112149,-0.086438,0.05257,0.067358,-0.326783,0.045066,0.053395,-0.355238,0.043844,0.050388,-0.082743,0.04931,-0.011189,-0.320657,0.042637,-0.028207,-0.350202,0.03988,-0.032939,-0.09034,0.053683,0.140534,-0.328625,0.045452,0.128342,-0.365638,0.042662,0.122534
12.533,-0.003378,-0.011754,-0.000165,0.999925,-0.261559,0.047275,0.13048,-0.08998,0.053696,0.140571,-0.329157,0.045434,0.1283,-0.36554,0.042696,0.12257,-0.260215,-0.021742,-0.015943,0.965174,-0.25119,0.04398,-0.0241,-0.08277,0.049422,-0.011099,-0.321028,0.042091,-0.028989,-0.349771,0.040426,-0.032211,0.233281,0.007517,0.013551,0.972286,-0.256352,0.047165,0.05703,-0.087807,0.052506,0.06705,-0.32584,0.04533,0.054445,-0.355411,0.04366,0.049595,0.366372,0.004964,0.018252,0.930276,-0.247418,0.04311,-0.106183,-0.080126,0.049021,-0.096214,-0.313459,0.040581,-0.11025,-0.34867,0.039727,-0.112085,0.606745,0.000639,0.020521,0.794631,-0.182144,0.081749,-0.204582,-0.184556,0.119577,-0.19286,-0.214446,0.060356,-0.210617,-0.14743,0.065313,-0.210268,-0.079825,-0.068772,0.011175,0.994371,-0.209852,0.100107,-0.019709,-0.194215,0.134341,-0.056136,-0.237843,0.075254,-0.00219,-0.197499,0.090725,-0.000799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194262,0.134984,-0.057003,-0.237519,0.075449,-0.002272,-0.198006,0.089624,0.00037,-0.184823,0.119602,-0.192848,-0.2132,0.061212,-0.210375,-0.147548,0.064846,-0.21041,-0.079105,0.049048,-0.096159,-0.313518,0.040614,-0.110235,-0.349169,0.039678,-0.112131,-0.086454,0.052592,0.067314,-0.326787,0.04507,0.053418,-0.355228,0.043848,0.050376,-0.082719,0.04937,-0.011166,-0.320634,0.042693,-0.028178,-0.350207,0.039904,-0.032918,-0.090365,0.053683,0.140549,-0.328607,0.045459,0.128357,-0.365636,0.042688,0.122545
12.542,-0.004261,-0.011772,-0.0001,0.999922,-0.261571,0.047287,0.130477,-0.089993,0.053745,0.140562,-0.329168,0.045435,0.128297,-0.365551,0.042683,0.122571,-0.260465,-0.021722,-0.015949,0.965107,-0.251202,0.04394,-0.024113,-0.082782,0.049383,-0.011122,-0.32104,0.042052,-0.028999,-0.349784,0.040385,-0.032219,0.232832,0.007324,0.01355,0.972395,-0.256353,0.04717,0.057058,-0.08781,0.052505,0.067139,-0.325839,0.045338,0.054448,-0.355408,0.043667,0.049588,0.366349,0.004951,0.0183,0.930284,-0.247435,0.043079,-0.106191,-0.080143,0.049004,-0.096212,-0.313474,0.040545,-0.110261,-0.348686,0.039688,-0.112098,0.606765,0.000215,0.020548,0.794615,-0.182155,0.081754,-0.204587,-0.184558,0.119583,-0.192865,-0.214463,0.060377,-0.210647,-0.147445,0.065302,-0.21025,-0.080169,-0.069015,0.011564,0.994322,-0.209857,0.10011,-0.019748,-0.19423,0.134329,-0.056194,-0.237836,0.075249,-0.002224,-0.197504,0.090752,-0.000826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194289,0.134936,-0.057022,-0.237535,0.075443,-0.002316,-0.197967,0.089661,0.000355,-0.184832,0.119623,-0.192848,-0.21318,0.061219,-0.210408,-0.147572,0.064807,-0.210401,-0.0791,0.049035,-0.096156,-0.313545,0.040564,-0.110246,-0.349172,0.039651,-0.112145,-0.086455,0.052592,0.067406,-0.326794,0.04507,0.053402,-0.355224,0.043862,0.050383,-0.082751,0.049333,-0.011188,-0.320651,0.042625,-0.028212,-0.350193,0.03989,-0.032901,-0.090342,0.053729,0.140543,-0.328612,0.045495,0.128351,-0.365651,0.042654,0.122549
12.55,-0.005534,-0.01187,-0.000112,0.999914,-0.261566,0.04729,0.130483,-0.08999,0.053764,0.140585,-0.329163,0.045435,0.128294,-0.365545,0.042671,0.122568,-0.260613,-0.021758,-0.015977,0.965066,-0.251212,0.043948,-0.024117,-0.082793,0.049388,-0.011115,-0.32105,0.042061,-0.029008,-0.349793,0.040395,-0.03223,0.233413,0.007366,0.01354,0.972256,-0.256369,0.04716,0.057034,-0.087826,0.052482,0.067104,-0.325856,0.045332,0.054429,-0.355426,0.043666,0.04957,0.366286,0.004943,0.018203,0.930311,-0.247434,0.043057,-0.106203,-0.080141,0.048952,-0.096234,-0.313475,0.040535,-0.110269,-0.348686,0.039684,-0.112104,0.606744,0.000697,0.020486,0.794633,-0.182161,0.081764,-0.204574,-0.184572,0.119593,-0.192852,-0.214464,0.060371,-0.210605,-0.147447,0.065329,-0.210265,-0.080097,-0.068714,0.011256,0.994352,-0.209852,0.100143,-0.019757,-0.194224,0.134359,-0.056205,-0.237838,0.075298,-0.002221,-0.197495,0.090774,-0.000844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194272,0.134948,-0.057003,-0.237533,0.075485,-0.002303,-0.198009,0.089634,0.000373,-0.184849,0.119639,-0.192833,-0.213191,0.061197,-0.210373,-0.147576,0.064823,-0.210419,-0.079143,0.04898,-0.096182,-0.313536,0.040559,-0.110245,-0.349174,0.039643,-0.112159,-0.086464,0.052574,0.067371,-0.326797,0.04505,0.053398,-0.355248,0.043873,0.050357,-0.082758,0.049338,-0.011182,-0.320657,0.042643,-0.0282,-0.350211,0.039892,-0.03293,-0.090335,0.053749,0.140565,-0.328643,0.045478,0.128358,-0.365639,0.042651,0.122539
12.558,-0.006611,-0.011859,-0.000189,0.999908,-0.261567,0.047269,0.130469,-0.089989,0.053733,0.140554,-0.329165,0.045421,0.128286,-0.365547,0.042651,0.122567,-0.260663,-0.021741,-0.016035,0.965052,-0.251199,0.04398,-0.024114,-0.08278,0.049401,-0.011112,-0.321038,0.042102,-0.029004,-0.349781,0.040439,-0.032226,0.233412,0.007352,0.013623,0.972255,-0.256376,0.047186,0.057043,-0.087834,0.052534,0.067124,-0.325862,0.045347,0.054433,-0.355431,0.043677,0.049572,0.366174,0.004961,0.018203,0.930355,-0.247425,0.043081,-0.10619,-0.080132,0.048981,-0.096227,-0.313466,0.040558,-0.110254,-0.348677,0.039706,-0.112088,0.606815,0.000811,0.020375,0.794582,-0.182147,0.081755,-0.204546,-0.184553,0.119582,-0.192817,-0.214452,0.060365,-0.21057,-0.147435,0.06532,-0.21025,-0.079939,-0.068676,0.011265,0.994367,-0.209848,0.100161,-0.019757,-0.194224,0.134388,-0.056196,-0.237831,0.075308,-0.002227,-0.197489,0.090785,-0.000848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194273,0.134966,-0.056979,-0.237532,0.075493,-0.002309,-0.19799,0.089662,0.000354,-0.184824,0.11962,-0.1928,-0.213199,0.061193,-0.210337,-0.14756,0.064831,-0.210399,-0.079125,0.049014,-0.096172,-0.313531,0.040562,-0.110242,-0.34916,0.039682,-0.112131,-0.086443,0.052621,0.067397,-0.326787,0.0451,0.053415,-0.355259,0.043856,0.050353,-0.082745,0.049351,-0.01118,-0.32065,0.04268,-0.0282,-0.350193,0.039939,-0.032923,-0.09035,0.053719,0.140532,-0.328625,0.045457,0.128355,-0.365643,0.042636,0.122534
12.567,-0.006939,-0.011927,-0.00024,0.999905,-0.26156,0.047285,0.13047,-0.089983,0.053738,0.140574,-0.329157,0.045444,0.128279,-0.365539,0.042674,0.122556,-0.260877,-0.021732,-0.016023,0.964994,-0.251199,0.043946,-0.024121,-0.082779,0.049373,-0.011126,-0.321037,0.042064,-0.029008,-0.349781,0.0404,-0.032228,0.233593,0.007402,0.013639,0.972211,-0.256355,0.047145,0.057035,-0.087813,0.052499,0.067102,-0.325842,0.045303,0.054431,-0.355411,0.043634,0.049573,0.36602,0.004946,0.018309,0.930414,-0.247433,0.043067,-0.106191,-0.080142,0.049001,-0.096212,-0.313473,0.040529,-0.110262,-0.348684,0.03967,-0.1121,0.606814,0.000786,0.020348,0.794583,-0.182143,0.081749,-0.204563,-0.184546,0.119576,-0.192835,-0.21445,0.060361,-0.210588,-0.147433,0.065311,-0.210268,-0.08001,-0.069026,0.011668,0.994333,-0.209859,0.100116,-0.019746,-0.19424,0.13435,-0.056182,-0.237832,0.075243,-0.002229,-0.197504,0.090755,-0.000827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194291,0.134944,-0.056987,-0.237529,0.075432,-0.002313,-0.197999,0.089641,0.000365,-0.184815,0.119614,-0.192818,-0.213183,0.061186,-0.210356,-0.147564,0.064828,-0.210415,-0.079116,0.049034,-0.096156,-0.313547,0.040537,-0.110248,-0.349157,0.039644,-0.112145,-0.086431,0.052588,0.067374,-0.326793,0.045036,0.053387,-0.35523,0.043829,0.05037,-0.082719,0.049323,-0.01119,-0.320656,0.042641,-0.028226,-0.350216,0.039898,-0.032912,-0.090347,0.053725,0.140552,-0.328613,0.045469,0.128347,-0.365636,0.042666,0.122525
12.575,-0.007267,-0.011872,-0.000272,0.999903,-0.261561,0.047286,0.130478,-0.089982,0.053733,0.140559,-0.329159,0.045448,0.128295,-0.365541,0.042676,0.122579,-0.261329,-0.021873,-0.016035,0.964869,-0.251233,0.043942,-0.02413,-0.082817,0.049386,-0.011095,-0.321071,0.042054,-0.029034,-0.349813,0.040385,-0.03226,0.234161,0.007475,0.013623,0.972074,-0.256336,0.047149,0.057043,-0.087792,0.05249,0.067087,-0.325823,0.045311,0.054448,-0.355393,0.043647,0.049592,0.365904,0.004978,0.018215,0.930461,-0.247431,0.043091,-0.106184,-0.080138,0.049002,-0.096227,-0.313471,0.040562,-0.110246,-0.348683,0.039708,-0.112079,0.606527,0.000843,0.020428,0.7948,-0.182142,0.081756,-0.204559,-0.184552,0.119591,-0.192858,-0.214444,0.060357,-0.210569,-0.147428,0.065321,-0.210251,-0.080291,-0.069253,0.011775,0.994293,-0.209862,0.100142,-0.019743,-0.194234,0.134358,-0.056192,-0.237838,0.075273,-0.002224,-0.197514,0.090794,-0.000813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194281,0.134955,-0.057001,-0.23753,0.075461,-0.002305,-0.198022,0.089676,0.000379,-0.184819,0.119624,-0.192843,-0.213203,0.061185,-0.210337,-0.147553,0.064846,-0.210395,-0.07912,0.049029,-0.096172,-0.313531,0.040591,-0.110229,-0.349181,0.039663,-0.112127,-0.086432,0.052579,0.067353,-0.326788,0.045039,0.053406,-0.355204,0.043843,0.050383,-0.082809,0.049335,-0.011161,-0.320644,0.042679,-0.028197,-0.350188,0.039905,-0.032906,-0.090336,0.05372,0.14054,-0.328615,0.045477,0.128347,-0.365639,0.042666,0.122557
12.583,-0.007692,-0.011923,-0.000334,0.999899,-0.26155,0.047281,0.13049,-0.089972,0.053714,0.140584,-0.329148,0.045451,0.128303,-0.36553,0.042679,0.122584,-0.261242,-0.021742,-0.016075,0.964895,-0.251214,0.043929,-0.024129,-0.082793,0.049347,-0.011132,-0.321052,0.042052,-0.029017,-0.349796,0.040389,-0.032237,0.234937,0.007405,0.013681,0.971886,-0.256345,0.047149,0.057042,-0.087803,0.052487,0.067119,-0.325832,0.04531,0.054435,-0.355401,0.043651,0.049572,0.365804,0.004973,0.018208,0.9305,-0.247432,0.043062,-0.1062,-0.080139,0.048972,-0.096242,-0.313473,0.040534,-0.110262,-0.348684,0.03968,-0.112095,0.60681,0.000472,0.02023,0.794589,-0.18215,0.081749,-0.204572,-0.184536,0.119577,-0.192844,-0.214467,0.060378,-0.210608,-0.147447,0.065291,-0.210264,-0.079839,-0.069034,0.011477,0.994348,-0.20987,0.100127,-0.019728,-0.194238,0.134368,-0.05615,-0.237853,0.075257,-0.002221,-0.197519,0.090754,-0.000812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194289,0.134975,-0.056972,-0.237545,0.075448,-0.002305,-0.19802,0.089635,0.000385,-0.184804,0.119609,-0.19283,-0.213192,0.061226,-0.210369,-0.147575,0.064814,-0.210409,-0.07913,0.049,-0.096188,-0.313536,0.040559,-0.110246,-0.349172,0.039638,-0.112141,-0.08646,0.052574,0.067383,-0.326773,0.045046,0.053406,-0.355221,0.043843,0.050356,-0.082756,0.049299,-0.011199,-0.320674,0.042603,-0.028224,-0.350202,0.039912,-0.032926,-0.090326,0.0537,0.140562,-0.32861,0.045491,0.128378,-0.365626,0.042662,0.122548
12.592,-0.006448,-0.011884,-0.00023,0.999909,-0.261549,0.047286,0.130484,-0.089971,0.053734,0.140579,-0.329146,0.045444,0.128297,-0.365528,0.042679,0.122574,-0.261261,-0.021838,-0.015968,0.964889,-0.251202,0.04396,-0.02411,-0.082785,0.049422,-0.011091,-0.321039,0.042065,-0.029007,-0.349782,0.040394,-0.032231,0.235868,0.007443,0.013732,0.97166,-0.256352,0.047175,0.057051,-0.087809,0.052511,0.067125,-0.325838,0.045333,0.054446,-0.355408,0.04368,0.049583,0.365739,0.004949,0.018224,0.930526,-0.247424,0.04307,-0.106194,-0.080132,0.048984,-0.096228,-0.313464,0.040541,-0.11026,-0.348676,0.039686,-0.112095,0.607043,0.000386,0.020296,0.79441,-0.182156,0.081761,-0.204582,-0.184545,0.119582,-0.192832,-0.214471,0.060394,-0.210637,-0.147452,0.065307,-0.210276,-0.080165,-0.067984,0.011708,0.994392,-0.209821,0.100247,-0.019846,-0.194274,0.134467,-0.056326,-0.23776,0.075383,-0.002263,-0.197427,0.090891,-0.00095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194288,0.134977,-0.057,-0.237535,0.075508,-0.002306,-0.197981,0.089652,0.000375,-0.184812,0.119617,-0.192817,-0.213192,0.061234,-0.210399,-0.147583,0.064828,-0.210422,-0.079116,0.049012,-0.096172,-0.313533,0.040566,-0.110248,-0.349156,0.039644,-0.112138,-0.086445,0.052598,0.067389,-0.326808,0.045071,0.05342,-0.355214,0.043869,0.050361,-0.082747,0.049371,-0.011158,-0.320649,0.042645,-0.028215,-0.350199,0.039892,-0.032919,-0.090341,0.053723,0.140557,-0.328598,0.045453,0.128369,-0.365626,0.042682,0.122541
12.6,-0.004244,-0.011753,-0.000103,0.999922,-0.261549,0.04727,0.130486,-0.089971,0.053726,0.140565,-0.329147,0.045418,0.128309,-0.36553,0.042666,0.122584,-0.261509,-0.021767,-0.016006,0.964823,-0.251201,0.043944,-0.024114,-0.082782,0.049391,-0.011119,-0.321039,0.042055,-0.029002,-0.349782,0.040385,-0.032221,0.236885,0.007483,0.013753,0.971411,-0.256366,0.047174,0.057054,-0.087823,0.052498,0.067123,-0.325853,0.045333,0.054452,-0.355422,0.04369,0.049589,0.365652,0.004942,0.018285,0.930559,-0.247423,0.043091,-0.106183,-0.080132,0.049024,-0.096208,-0.313462,0.040553,-0.110252,-0.348674,0.039695,-0.112089,0.606901,0.000778,0.02023,0.794519,-0.182121,0.081755,-0.20456,-0.184515,0.119579,-0.192823,-0.214433,0.060374,-0.210585,-0.147415,0.065311,-0.210272,-0.080182,-0.068904,0.011608,0.994328,-0.209836,0.100184,-0.019751,-0.19422,0.134403,-0.056202,-0.237809,0.075321,-0.002219,-0.197478,0.090827,-0.000832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194269,0.134979,-0.056984,-0.237509,0.075508,-0.002302,-0.197996,0.089672,0.000404,-0.18478,0.11961,-0.192808,-0.213197,0.061198,-0.210352,-0.14754,0.064842,-0.210415,-0.079104,0.049055,-0.096152,-0.313531,0.040571,-0.110236,-0.349157,0.039659,-0.112135,-0.086473,0.052584,0.067388,-0.326803,0.045073,0.053417,-0.355239,0.043878,0.050376,-0.082739,0.049341,-0.011184,-0.320649,0.042638,-0.028218,-0.350206,0.03988,-0.032903,-0.090334,0.053715,0.140545,-0.328626,0.045425,0.128362,-0.365623,0.042669,0.122561
12.608,-0.001942,-0.011744,9e-05,0.999929,-0.261563,0.047276,0.130466,-0.089987,0.053761,0.140572,-0.32916,0.045404,0.128282,-0.365541,0.042663,0.122545,-0.262294,-0.021816,-0.016038,0.964608,-0.25121,0.043933,-0.024111,-0.082791,0.049388,-0.011109,-0.321048,0.042042,-0.029003,-0.349791,0.040369,-0.032222,0.238228,0.007509,0.013893,0.971081,-0.256337,0.047161,0.05705,-0.087795,0.052504,0.067129,-0.325823,0.045309,0.054445,-0.355392,0.043671,0.049577,0.365613,0.004942,0.018253,0.930575,-0.247434,0.043072,-0.106188,-0.080142,0.048997,-0.096217,-0.313474,0.040539,-0.110256,-0.348685,0.039682,-0.112092,0.606757,0.000608,0.020423,0.794625,-0.182155,0.081747,-0.204573,-0.184559,0.119575,-0.19285,-0.214462,0.060361,-0.210607,-0.147445,0.065305,-0.210262,-0.080176,-0.069261,0.011515,0.994305,-0.209861,0.100142,-0.019747,-0.194214,0.13436,-0.056185,-0.23785,0.075283,-0.002236,-0.197518,0.090783,-0.000819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194273,0.134959,-0.057003,-0.237551,0.075476,-0.002328,-0.197988,0.089676,0.00038,-0.184825,0.119607,-0.192836,-0.213213,0.061192,-0.210372,-0.147571,0.064832,-0.210406,-0.079127,0.049022,-0.096162,-0.313538,0.040575,-0.110239,-0.349173,0.03963,-0.112139,-0.086467,0.05259,0.067392,-0.326769,0.045044,0.053401,-0.355211,0.043863,0.050371,-0.082744,0.049335,-0.011175,-0.320662,0.042662,-0.028199,-0.350215,0.039832,-0.032921,-0.090368,0.053748,0.14055,-0.328607,0.045426,0.128341,-0.365639,0.042658,0.122519
