Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
13.0,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.039232,-0.037247,0.004637,0.998525,-0.270425,0.043415,-0.040996,-0.102857,0.049085,-0.019728,-0.339939,0.041081,-0.049194,-0.36848,0.040077,-0.054067,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181108,-0.019559,0.012463,0.98319,-0.262519,0.042637,-0.122569,-0.095693,0.048688,-0.106645,-0.328377,0.040019,-0.128904,-0.363487,0.039205,-0.132158,-0.309656,0.574379,-0.66721,-0.359212,-0.225969,0.107591,0.123174,-0.243317,0.13881,0.105894,-0.199032,0.086353,0.104177,-0.235556,0.097611,0.159451,0.091603,0.911549,0.069979,-0.394702,-0.354369,0.105896,0.011301,-0.33056,0.139131,0.044043,-0.354877,0.080084,-0.020972,-0.377668,0.098473,0.01083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330707,0.13888,0.043783,-0.354781,0.081094,-0.019738,-0.377556,0.098485,0.010801,-0.243216,0.138797,0.105709,-0.200049,0.086919,0.105292,-0.235282,0.097424,0.159208,-0.094819,0.048692,-0.106569,-0.328343,0.040145,-0.12887,-0.364144,0.039057,-0.132252,,,,,,,,,,-0.103049,0.049062,-0.019799,-0.339335,0.041481,-0.048046,-0.368537,0.039931,-0.054482,,,,,,,,,
13.008,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.036804,-0.037951,0.003721,0.998595,-0.270393,0.043635,-0.041213,-0.102842,0.049061,-0.019745,-0.3399,0.041406,-0.049493,-0.368436,0.040437,-0.0544,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.1811,-0.019663,0.012576,0.983188,-0.262565,0.042627,-0.122575,-0.095744,0.048709,-0.106611,-0.32842,0.039996,-0.128926,-0.363529,0.039176,-0.132189,-0.309605,0.574371,-0.667371,-0.358969,-0.225983,0.107594,0.123174,-0.243336,0.138804,0.105884,-0.19903,0.086364,0.104191,-0.235583,0.097612,0.159448,0.091562,0.911373,0.070005,-0.395114,-0.354395,0.105868,0.011292,-0.330561,0.139099,0.044019,-0.35493,0.080062,-0.020984,-0.377695,0.098444,0.01084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330694,0.13886,0.04377,-0.354808,0.081071,-0.01976,-0.377599,0.098448,0.01081,-0.243235,0.138792,0.1057,-0.200037,0.086923,0.105294,-0.235309,0.097425,0.159207,-0.094837,0.048713,-0.106531,-0.328386,0.040128,-0.128891,-0.364203,0.039022,-0.132286,,,,,,,,,,-0.103015,0.049055,-0.019819,-0.339348,0.04143,-0.04802,-0.368464,0.040433,-0.055114,,,,,,,,,
13.017,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.036291,-0.037678,0.00343,0.998625,-0.270382,0.043653,-0.041123,-0.102815,0.049,-0.019755,-0.339895,0.041458,-0.049362,-0.368435,0.040502,-0.054252,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181074,-0.019605,0.012529,0.983194,-0.262535,0.042639,-0.122566,-0.095712,0.048709,-0.106623,-0.328392,0.040013,-0.128908,-0.363502,0.039195,-0.132166,-0.30982,0.574297,-0.667459,-0.35874,-0.226006,0.107608,0.123181,-0.243381,0.138809,0.105895,-0.19904,0.086398,0.104196,-0.235599,0.097617,0.159454,0.091729,0.911571,0.069883,-0.39464,-0.354379,0.105892,0.011292,-0.330569,0.139133,0.044027,-0.354889,0.080071,-0.020973,-0.37768,0.098473,0.010821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330695,0.138903,0.043786,-0.354784,0.081094,-0.019727,-0.377584,0.098473,0.010784,-0.243278,0.138788,0.105722,-0.200069,0.08697,0.105319,-0.235327,0.097437,0.159206,-0.094817,0.048718,-0.106543,-0.328348,0.040123,-0.128878,-0.364192,0.03906,-0.132259,,,,,,,,,,-0.10306,0.048993,-0.019843,-0.339327,0.041469,-0.048026,-0.368421,0.040507,-0.05514,,,,,,,,,
13.025,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.036957,-0.038087,0.003557,0.998585,-0.270382,0.043679,-0.041248,-0.102835,0.049044,-0.019735,-0.339888,0.041475,-0.049547,-0.368423,0.040518,-0.054462,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181124,-0.019603,0.012519,0.983185,-0.262531,0.04264,-0.122559,-0.095708,0.048706,-0.106617,-0.328388,0.040015,-0.128901,-0.363498,0.039199,-0.132159,-0.310009,0.574301,-0.667325,-0.358817,-0.22599,0.107594,0.123168,-0.243372,0.138799,0.105896,-0.199031,0.086389,0.104165,-0.235567,0.097593,0.159442,0.091655,0.911547,0.07013,-0.394669,-0.354383,0.105887,0.011285,-0.330571,0.139109,0.044037,-0.354895,0.080083,-0.020993,-0.377685,0.09847,0.010811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330703,0.138873,0.04379,-0.354791,0.0811,-0.019753,-0.377584,0.098473,0.010777,-0.243271,0.138776,0.10573,-0.200048,0.086952,0.105282,-0.235297,0.097418,0.159191,-0.094823,0.048713,-0.106536,-0.328352,0.04013,-0.128883,-0.36416,0.039061,-0.132236,,,,,,,,,,-0.103001,0.04904,-0.019808,-0.339333,0.041476,-0.048011,-0.368454,0.040525,-0.055171,,,,,,,,,
13.033,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.038102,-0.037763,0.003589,0.998554,-0.270396,0.043659,-0.041157,-0.102836,0.049004,-0.01974,-0.339908,0.041462,-0.049416,-0.368446,0.040511,-0.054314,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181161,-0.019621,0.012532,0.983178,-0.262538,0.042641,-0.122558,-0.095716,0.048709,-0.106609,-0.328395,0.040015,-0.128903,-0.363504,0.039198,-0.132162,-0.310001,0.574289,-0.667279,-0.35893,-0.225976,0.107602,0.123168,-0.243355,0.138809,0.105898,-0.199025,0.086392,0.104163,-0.235549,0.097605,0.159445,0.092001,0.911609,0.07005,-0.39446,-0.354386,0.105886,0.011296,-0.330565,0.13911,0.044041,-0.3549,0.080067,-0.02097,-0.377691,0.098482,0.010817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330699,0.138877,0.043799,-0.354827,0.081048,-0.019763,-0.377583,0.098486,0.01078,-0.243257,0.138793,0.105726,-0.200064,0.08696,0.105315,-0.235275,0.097425,0.15919,-0.094829,0.048714,-0.10653,-0.328358,0.040136,-0.128874,-0.364172,0.039055,-0.132252,,,,,,,,,,-0.103056,0.048997,-0.019822,-0.339329,0.041497,-0.04803,-0.368451,0.040501,-0.055119,,,,,,,,,
13.042,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.040723,-0.03782,0.00402,0.998446,-0.270387,0.043745,-0.041138,-0.102835,0.049155,-0.019671,-0.339894,0.041518,-0.049418,-0.368431,0.040562,-0.054325,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181277,-0.0196,0.01247,0.983158,-0.262529,0.042656,-0.122555,-0.095705,0.048702,-0.106615,-0.328387,0.040039,-0.128896,-0.363496,0.039227,-0.132153,-0.309805,0.574423,-0.667283,-0.358877,-0.225974,0.107583,0.123179,-0.243338,0.138795,0.105904,-0.199019,0.086367,0.104183,-0.235564,0.097585,0.159451,0.092106,0.911611,0.069997,-0.394438,-0.35438,0.105886,0.011296,-0.330556,0.139112,0.044035,-0.354899,0.080061,-0.020965,-0.377687,0.098486,0.010818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330689,0.138877,0.04379,-0.354807,0.08106,-0.019745,-0.377583,0.09849,0.010783,-0.243228,0.138766,0.105731,-0.200076,0.086967,0.10532,-0.235294,0.097406,0.159204,-0.094846,0.048705,-0.106537,-0.328349,0.04017,-0.128876,-0.364155,0.039073,-0.132232,,,,,,,,,,-0.103064,0.049149,-0.019756,-0.339326,0.041506,-0.04802,-0.368422,0.040582,-0.055187,,,,,,,,,
13.05,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.042866,-0.037927,0.004106,0.998352,-0.270384,0.043641,-0.041275,-0.102839,0.049014,-0.019749,-0.339889,0.041426,-0.04958,-0.368425,0.040482,-0.054496,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181426,-0.019656,0.012601,0.983127,-0.262544,0.042611,-0.122568,-0.095723,0.048693,-0.106601,-0.328399,0.03998,-0.12892,-0.363508,0.03916,-0.132183,-0.309751,0.574394,-0.667259,-0.359014,-0.225978,0.10757,0.123158,-0.243336,0.138785,0.10588,-0.19903,0.086346,0.104162,-0.235566,0.09758,0.159432,0.091854,0.911597,0.070058,-0.39452,-0.354355,0.105886,0.011281,-0.33054,0.139112,0.044028,-0.354866,0.080071,-0.020989,-0.377659,0.098476,0.010803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330691,0.138858,0.043767,-0.354782,0.081088,-0.019742,-0.37754,0.098488,0.010773,-0.243235,0.138775,0.105689,-0.200071,0.086923,0.105303,-0.235287,0.097388,0.159189,-0.094858,0.048695,-0.106523,-0.328354,0.04012,-0.128896,-0.364194,0.038995,-0.132269,,,,,,,,,,-0.103005,0.049007,-0.019824,-0.339345,0.041477,-0.048014,-0.368448,0.040466,-0.055222,,,,,,,,,
13.058,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.043545,-0.037487,0.004252,0.998339,-0.270401,0.043643,-0.041107,-0.102839,0.049051,-0.01972,-0.339912,0.041413,-0.049353,-0.368451,0.040465,-0.054247,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181526,-0.019625,0.012609,0.983109,-0.262555,0.042599,-0.122586,-0.095733,0.048683,-0.106628,-0.328411,0.039967,-0.128935,-0.36352,0.039146,-0.132196,-0.30969,0.574326,-0.667373,-0.358963,-0.225982,0.10756,0.123151,-0.243342,0.138768,0.105863,-0.199029,0.086334,0.104164,-0.235576,0.097577,0.159426,0.09207,0.911664,0.070128,-0.394301,-0.354379,0.105876,0.011278,-0.330563,0.139093,0.044033,-0.354888,0.080058,-0.020989,-0.377685,0.098477,0.010791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330698,0.138859,0.04379,-0.354823,0.081069,-0.019743,-0.377574,0.098479,0.010752,-0.243244,0.13876,0.105677,-0.20005,0.086896,0.105291,-0.235299,0.097388,0.159181,-0.094843,0.048689,-0.106549,-0.32837,0.040088,-0.128902,-0.364201,0.039001,-0.13229,,,,,,,,,,-0.103094,0.04904,-0.019809,-0.339329,0.041494,-0.048027,-0.368436,0.04042,-0.055145,,,,,,,,,
13.067,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.044368,-0.03763,0.00427,0.998297,-0.270391,0.043646,-0.041188,-0.102836,0.049033,-0.019745,-0.3399,0.041424,-0.049458,-0.368438,0.040481,-0.054361,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181549,-0.019574,0.012555,0.983107,-0.262541,0.042608,-0.122586,-0.095717,0.048676,-0.106648,-0.328398,0.039982,-0.128927,-0.363508,0.039165,-0.132184,-0.309669,0.574198,-0.667443,-0.359056,-0.225973,0.107574,0.123166,-0.243335,0.138777,0.10587,-0.199023,0.086342,0.104182,-0.235562,0.097603,0.159445,0.091603,0.911525,0.069861,-0.394778,-0.354366,0.105887,0.011295,-0.330555,0.13913,0.044026,-0.354878,0.080068,-0.020972,-0.377665,0.098462,0.01083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330685,0.138897,0.043782,-0.354771,0.081077,-0.019744,-0.377568,0.098464,0.010795,-0.243225,0.138751,0.105693,-0.200074,0.086939,0.105312,-0.235291,0.097421,0.159201,-0.094815,0.048683,-0.106569,-0.328359,0.0401,-0.12889,-0.36419,0.039023,-0.132282,,,,,,,,,,-0.10304,0.049025,-0.019826,-0.339349,0.041458,-0.048005,-0.368438,0.040471,-0.055173,,,,,,,,,
13.075,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.041844,-0.037163,0.004859,0.998421,-0.270415,0.043412,-0.041007,-0.102847,0.04908,-0.019737,-0.339929,0.041077,-0.049205,-0.36847,0.04008,-0.054078,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181609,-0.019582,0.012484,0.983096,-0.262516,0.04264,-0.122561,-0.095692,0.048683,-0.106624,-0.328374,0.040024,-0.128902,-0.363484,0.039212,-0.132158,-0.309853,0.574078,-0.667418,-0.359136,-0.225977,0.107573,0.123166,-0.243351,0.138772,0.105877,-0.199031,0.086344,0.104172,-0.235548,0.097602,0.15945,0.091953,0.911617,0.070077,-0.394447,-0.354368,0.105897,0.011281,-0.330552,0.13912,0.04403,-0.35488,0.08008,-0.020987,-0.377673,0.098492,0.0108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330685,0.138885,0.043785,-0.354794,0.081109,-0.019725,-0.377568,0.098494,0.010763,-0.243256,0.138761,0.105703,-0.200057,0.086901,0.105317,-0.235272,0.097421,0.159196,-0.094824,0.04869,-0.106545,-0.328333,0.040136,-0.12888,-0.364152,0.039077,-0.13224,,,,,,,,,,-0.103017,0.049059,-0.019805,-0.339347,0.041456,-0.048036,-0.368532,0.039947,-0.054485,,,,,,,,,
13.083,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.041182,-0.03774,0.004051,0.99843,-0.270392,0.043689,-0.04114,-0.102837,0.049097,-0.019695,-0.339901,0.041462,-0.049411,-0.368438,0.040508,-0.054315,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181595,-0.019622,0.012544,0.983098,-0.262543,0.042642,-0.122565,-0.095721,0.048703,-0.106611,-0.3284,0.040019,-0.128912,-0.363509,0.039204,-0.132172,-0.309796,0.573972,-0.667614,-0.35899,-0.225987,0.107557,0.123154,-0.243367,0.138746,0.10585,-0.199029,0.086332,0.104175,-0.235566,0.097595,0.159439,0.091761,0.911558,0.070123,-0.394619,-0.354374,0.10589,0.011282,-0.330557,0.139111,0.044032,-0.354887,0.080081,-0.020994,-0.377676,0.098477,0.010806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330694,0.138875,0.043788,-0.35483,0.081089,-0.019748,-0.377561,0.09848,0.010767,-0.243267,0.138728,0.105677,-0.200061,0.086901,0.105312,-0.235292,0.097415,0.159188,-0.094836,0.048706,-0.106535,-0.328356,0.040155,-0.128872,-0.3642,0.039043,-0.132275,,,,,,,,,,-0.103067,0.04909,-0.019781,-0.339334,0.041471,-0.047976,-0.368423,0.040515,-0.055201,,,,,,,,,
13.092,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.040905,-0.037707,0.003873,0.998444,-0.270394,0.043646,-0.041174,-0.102836,0.049003,-0.019745,-0.339904,0.04144,-0.049438,-0.368442,0.040494,-0.054339,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181594,-0.019592,0.012597,0.983098,-0.262552,0.042635,-0.122568,-0.09573,0.048716,-0.106621,-0.328409,0.040005,-0.128912,-0.363518,0.039185,-0.132171,-0.309785,0.574438,-0.667226,-0.358976,-0.225982,0.10756,0.123155,-0.243341,0.138777,0.105882,-0.199033,0.08634,0.104156,-0.23557,0.097565,0.159428,0.091801,0.911478,0.069887,-0.394837,-0.354376,0.105883,0.011311,-0.330547,0.13912,0.044035,-0.354903,0.080061,-0.020954,-0.377678,0.098466,0.01085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.3307,0.138868,0.043776,-0.354834,0.081023,-0.019771,-0.377555,0.098481,0.010822,-0.243239,0.138766,0.105693,-0.200053,0.086907,0.105271,-0.235295,0.097375,0.159187,-0.094836,0.048721,-0.106541,-0.328373,0.040127,-0.128885,-0.364185,0.039041,-0.132258,,,,,,,,,,-0.103041,0.048995,-0.019824,-0.339345,0.04148,-0.048047,-0.368452,0.040481,-0.055115,,,,,,,,,
13.1,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.040684,-0.037661,0.003928,0.998454,-0.270389,0.043627,-0.041179,-0.102829,0.049009,-0.019767,-0.339899,0.041411,-0.049437,-0.368438,0.04046,-0.054334,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181651,-0.019583,0.012678,0.983086,-0.262547,0.042617,-0.12258,-0.095726,0.048723,-0.10663,-0.328403,0.039976,-0.128925,-0.363512,0.039151,-0.132184,-0.309609,0.574424,-0.667276,-0.359058,-0.225984,0.107567,0.12316,-0.243332,0.138783,0.105876,-0.199038,0.086334,0.104171,-0.235581,0.097583,0.159434,0.09153,0.911465,0.07006,-0.394899,-0.354357,0.105874,0.01129,-0.330539,0.139103,0.044031,-0.354877,0.08007,-0.020988,-0.377657,0.09845,0.010827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330677,0.138862,0.043781,-0.354788,0.08108,-0.019751,-0.377548,0.098456,0.010793,-0.243235,0.138773,0.105696,-0.200061,0.086894,0.105306,-0.235305,0.097398,0.159185,-0.09482,0.04873,-0.106547,-0.328371,0.040096,-0.128905,-0.364173,0.03901,-0.132264,,,,,,,,,,-0.10305,0.049001,-0.01985,-0.339332,0.041464,-0.048058,-0.368438,0.040438,-0.055152,,,,,,,,,
13.108,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.041215,-0.037608,0.003769,0.998435,-0.270386,0.043613,-0.041187,-0.102822,0.048927,-0.019789,-0.339898,0.041426,-0.049438,-0.368437,0.040487,-0.054333,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181671,-0.019594,0.012595,0.983083,-0.262555,0.042618,-0.12258,-0.095733,0.048696,-0.106631,-0.328412,0.039989,-0.128925,-0.363521,0.03917,-0.132183,-0.309766,0.574175,-0.66721,-0.359442,-0.225981,0.107584,0.12317,-0.243337,0.138798,0.105889,-0.199056,0.086338,0.104165,-0.235548,0.097616,0.159456,0.091404,0.911385,0.070037,-0.395118,-0.354379,0.105878,0.011288,-0.330554,0.139109,0.044022,-0.354906,0.080078,-0.020993,-0.377677,0.098448,0.010835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330695,0.138864,0.043767,-0.3548,0.081115,-0.019728,-0.37757,0.098455,0.010803,-0.243248,0.138786,0.105728,-0.200057,0.086875,0.105297,-0.235277,0.097442,0.159196,-0.094833,0.048705,-0.106551,-0.328375,0.040095,-0.128894,-0.364193,0.03904,-0.132275,,,,,,,,,,-0.103031,0.048921,-0.01987,-0.339356,0.041449,-0.048042,-0.368437,0.040484,-0.055147,,,,,,,,,
13.117,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,0.042243,-0.037757,0.00409,0.998385,-0.270392,0.043661,-0.041161,-0.102839,0.04905,-0.019699,-0.3399,0.041441,-0.049439,-0.368437,0.040492,-0.054345,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.181579,-0.019597,0.012522,0.983101,-0.262531,0.04264,-0.12257,-0.095707,0.048696,-0.106626,-0.328388,0.04002,-0.128914,-0.363497,0.039205,-0.132172,-0.309716,0.574436,-0.667322,-0.35886,-0.225972,0.107582,0.123169,-0.243332,0.138795,0.105888,-0.199015,0.086364,0.10418,-0.23557,0.097589,0.15944,0.09175,0.911595,0.069815,-0.394593,-0.35437,0.105871,0.011285,-0.330563,0.139117,0.044018,-0.354876,0.080045,-0.020975,-0.37767,0.098451,0.010814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.330694,0.138885,0.043776,-0.354791,0.08104,-0.019756,-0.377567,0.098454,0.010777,-0.243224,0.138779,0.105697,-0.200057,0.086951,0.105305,-0.235294,0.097397,0.159201,-0.094844,0.048699,-0.106553,-0.32835,0.040154,-0.128867,-0.364166,0.039047,-0.132279,,,,,,,,,,-0.103054,0.049043,-0.019782,-0.339349,0.041465,-0.048016,-0.368431,0.040488,-0.055185,,,,,,,,,
