Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
10.433,-0.016919,-0.012417,-0.001501,0.999779,-0.261724,0.047213,0.129877,-0.09014,0.053395,0.140027,-0.329324,0.045514,0.127655,-0.365708,0.04273,0.121951,-0.272391,-0.022719,-0.017135,0.961766,-0.251266,0.043997,-0.024687,-0.082864,0.049361,-0.011441,-0.321098,0.042154,-0.029687,-0.349838,0.040476,-0.032932,0.287571,0.008186,0.015985,0.957591,-0.25667,0.046713,0.056635,-0.088129,0.05169,0.066923,-0.326153,0.044851,0.053971,-0.355726,0.043597,0.049012,0.297996,0.000999,0.014942,0.95445,-0.247629,0.042731,-0.106704,-0.080361,0.048567,-0.096298,-0.313661,0.040216,-0.110913,-0.348866,0.039411,-0.112899,-0.069378,0.884542,-0.4595,-0.040383,-0.181098,0.069068,-0.209383,-0.183394,0.108632,-0.207501,-0.146866,0.051092,-0.215909,-0.213033,0.047478,-0.204739,-0.037938,-0.004145,0.019705,0.999077,-0.183362,0.099477,-0.013874,-0.172891,0.136799,-0.049101,-0.208632,0.072808,0.005052,-0.168563,0.088825,0.002427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172851,0.137332,-0.049642,-0.208561,0.072769,0.005116,-0.169011,0.087445,0.003708,-0.183159,0.1081,-0.207561,-0.147109,0.051544,-0.215851,-0.21303,0.047588,-0.204736,-0.078584,0.048636,-0.096173,-0.313617,0.0402,-0.110944,-0.34943,0.039408,-0.112904,-0.085931,0.051796,0.067396,-0.326954,0.044708,0.05294,-0.355614,0.0437,0.049841,-0.082835,0.049313,-0.0115,-0.320726,0.042692,-0.029009,-0.350228,0.04001,-0.033522,-0.090354,0.053388,0.140025,-0.328861,0.045541,0.127633,-0.365866,0.042717,0.121966
10.442,-0.017012,-0.012395,-0.001496,0.999777,-0.261713,0.047219,0.129883,-0.090129,0.053404,0.140023,-0.329314,0.045519,0.127664,-0.365698,0.042734,0.121962,-0.272509,-0.022833,-0.017075,0.961731,-0.251246,0.044017,-0.024688,-0.082847,0.049414,-0.011412,-0.321077,0.042161,-0.029701,-0.349816,0.040477,-0.03295,0.286813,0.008194,0.015992,0.957818,-0.256691,0.04672,0.056619,-0.088151,0.051718,0.066902,-0.326175,0.044852,0.053957,-0.355748,0.04359,0.048999,0.298692,0.001036,0.014993,0.954231,-0.247614,0.042767,-0.106702,-0.080346,0.048609,-0.096298,-0.313646,0.04025,-0.110911,-0.34885,0.039444,-0.112896,-0.069565,0.884558,-0.459433,-0.04049,-0.181116,0.069058,-0.209379,-0.18342,0.108622,-0.20749,-0.146883,0.051091,-0.21592,-0.213045,0.047461,-0.204726,-0.037289,-0.003484,0.019101,0.999116,-0.18336,0.099518,-0.013809,-0.172888,0.136872,-0.049002,-0.208638,0.072856,0.005115,-0.168553,0.088827,0.002459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172837,0.137445,-0.04958,-0.208564,0.072811,0.005188,-0.169028,0.087454,0.00372,-0.183194,0.108089,-0.207549,-0.147111,0.051521,-0.215865,-0.213041,0.047578,-0.204722,-0.078603,0.04868,-0.096166,-0.313602,0.040227,-0.110961,-0.349406,0.039446,-0.112884,-0.08588,0.051819,0.067387,-0.326979,0.044732,0.052937,-0.355632,0.043674,0.049821,-0.08282,0.04937,-0.01147,-0.320713,0.042645,-0.02904,-0.350196,0.040056,-0.033527,-0.090348,0.053403,0.140025,-0.328873,0.0455,0.127621,-0.365849,0.042747,0.121989
10.45,-0.016584,-0.012396,-0.00141,0.999785,-0.261725,0.047206,0.129878,-0.090142,0.053414,0.140024,-0.329325,0.045496,0.127657,-0.365708,0.042709,0.121954,-0.272331,-0.022706,-0.017115,0.961783,-0.251266,0.043989,-0.024707,-0.082863,0.049358,-0.011466,-0.321097,0.042144,-0.029705,-0.349837,0.040466,-0.032949,0.285829,0.008145,0.015891,0.958114,-0.256681,0.046724,0.056624,-0.088141,0.051707,0.066908,-0.326165,0.044865,0.053961,-0.355738,0.043599,0.049003,0.299392,0.001091,0.014934,0.954013,-0.247645,0.042736,-0.10673,-0.080375,0.04855,-0.096345,-0.313678,0.040229,-0.110932,-0.348883,0.039429,-0.112912,-0.069386,0.884393,-0.45974,-0.040911,-0.181087,0.068986,-0.209386,-0.183364,0.108553,-0.207527,-0.14687,0.050991,-0.215932,-0.213028,0.047413,-0.204699,-0.035185,-0.004284,0.019389,0.999184,-0.183348,0.09954,-0.013733,-0.172848,0.137049,-0.048751,-0.208637,0.072781,0.005041,-0.168559,0.088789,0.002512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172787,0.137662,-0.049362,-0.208563,0.07273,0.00512,-0.169026,0.087484,0.003695,-0.183167,0.108128,-0.207577,-0.147129,0.051537,-0.215868,-0.213067,0.047512,-0.204689,-0.078608,0.048616,-0.096219,-0.313651,0.040217,-0.110965,-0.349416,0.039423,-0.112914,-0.085896,0.051813,0.067397,-0.32694,0.044732,0.052946,-0.35563,0.043695,0.049822,-0.082822,0.049315,-0.011523,-0.320735,0.042613,-0.029064,-0.350231,0.040056,-0.033511,-0.090338,0.053416,0.140028,-0.328904,0.045461,0.127601,-0.365859,0.042731,0.121988
10.458,-0.016612,-0.012388,-0.001528,0.999784,-0.261711,0.047227,0.129879,-0.090126,0.053394,0.140023,-0.329311,0.045532,0.127659,-0.365695,0.042753,0.121956,-0.272329,-0.022692,-0.017182,0.961783,-0.251256,0.044011,-0.024694,-0.082853,0.049356,-0.011452,-0.321088,0.042175,-0.029693,-0.349828,0.040501,-0.032937,0.284608,0.008143,0.015815,0.958479,-0.256668,0.046725,0.056617,-0.088127,0.051711,0.066889,-0.326152,0.04487,0.053958,-0.355725,0.043595,0.049003,0.300125,0.001123,0.015072,0.95378,-0.247626,0.042777,-0.106702,-0.080357,0.048623,-0.096309,-0.313657,0.040258,-0.110908,-0.348862,0.03945,-0.11289,-0.069223,0.884481,-0.459622,-0.040616,-0.181091,0.068988,-0.209396,-0.183367,0.108554,-0.207526,-0.146869,0.050994,-0.215925,-0.213035,0.047415,-0.204737,-0.032867,-0.003311,0.018378,0.999285,-0.183317,0.099613,-0.013656,-0.172807,0.137261,-0.048521,-0.208625,0.07282,0.005044,-0.168518,0.088756,0.00251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172727,0.137913,-0.04916,-0.208543,0.072756,0.005138,-0.169064,0.087424,0.003684,-0.18318,0.108113,-0.207575,-0.147137,0.05153,-0.21586,-0.213046,0.047547,-0.20473,-0.078609,0.04869,-0.09618,-0.313622,0.040243,-0.11095,-0.349407,0.039445,-0.112884,-0.085896,0.051816,0.067366,-0.326946,0.044734,0.052943,-0.355612,0.043692,0.04982,-0.082799,0.04931,-0.011508,-0.320722,0.042689,-0.029026,-0.350242,0.040052,-0.033523,-0.090348,0.053391,0.140023,-0.32887,0.045533,0.12762,-0.365846,0.042756,0.121982
10.467,-0.016648,-0.012387,-0.001394,0.999784,-0.261719,0.047215,0.129887,-0.090135,0.05343,0.140029,-0.329319,0.045503,0.127668,-0.365702,0.042714,0.121965,-0.272437,-0.022774,-0.01712,0.961752,-0.25127,0.044007,-0.024696,-0.082869,0.049382,-0.011435,-0.321101,0.042159,-0.029703,-0.349841,0.04048,-0.032951,0.283704,0.00808,0.015801,0.958748,-0.256659,0.046697,0.056615,-0.088119,0.051693,0.066902,-0.326143,0.044841,0.053949,-0.355715,0.043558,0.048993,0.300923,0.001145,0.015148,0.953527,-0.247619,0.042748,-0.106711,-0.080351,0.048604,-0.096311,-0.313651,0.040226,-0.11092,-0.348856,0.039416,-0.112902,-0.069358,0.884429,-0.459713,-0.040476,-0.181071,0.068997,-0.209402,-0.183363,0.108563,-0.207539,-0.146842,0.051015,-0.215923,-0.213008,0.047413,-0.204743,-0.033245,-0.003771,0.01831,0.999272,-0.183301,0.099606,-0.01364,-0.172755,0.137228,-0.048524,-0.20863,0.072831,0.005056,-0.168519,0.088761,0.002547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172679,0.137884,-0.049169,-0.208552,0.07277,0.005145,-0.16902,0.087478,0.003688,-0.183172,0.108085,-0.207589,-0.147101,0.051536,-0.21586,-0.213011,0.047567,-0.204737,-0.078606,0.048666,-0.096183,-0.31361,0.040223,-0.110961,-0.34941,0.0394,-0.112897,-0.085848,0.051805,0.067384,-0.326947,0.044691,0.052937,-0.355599,0.043667,0.049807,-0.082843,0.049335,-0.011494,-0.320735,0.042681,-0.029023,-0.350221,0.040027,-0.033542,-0.090337,0.053428,0.140031,-0.328881,0.045489,0.127623,-0.365856,0.042723,0.121992
10.475,-0.015644,-0.012339,-0.001444,0.999801,-0.261709,0.047189,0.129871,-0.090124,0.05337,0.14001,-0.329309,0.045486,0.127654,-0.365693,0.042711,0.12195,-0.27275,-0.022771,-0.017128,0.961663,-0.251245,0.044002,-0.024695,-0.082843,0.04938,-0.011439,-0.321076,0.042154,-0.029701,-0.349815,0.040473,-0.032947,0.282634,0.008028,0.015713,0.959065,-0.256668,0.046686,0.056606,-0.088128,0.051672,0.066898,-0.326152,0.044836,0.053939,-0.355724,0.043548,0.048982,0.301749,0.00116,0.015093,0.953267,-0.24762,0.042757,-0.106711,-0.08035,0.04858,-0.096316,-0.313652,0.040247,-0.110919,-0.348857,0.039443,-0.112899,-0.069384,0.884501,-0.459563,-0.040569,-0.181094,0.069023,-0.209378,-0.183384,0.108589,-0.207502,-0.146868,0.051041,-0.215912,-0.213032,0.047439,-0.204719,-0.031747,-0.004234,0.017384,0.999336,-0.183272,0.099538,-0.013503,-0.172625,0.137245,-0.048263,-0.208666,0.072752,0.005088,-0.168524,0.088616,0.002665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172591,0.137975,-0.048994,-0.208546,0.07275,0.005131,-0.169038,0.087449,0.003679,-0.18317,0.108112,-0.207556,-0.1471,0.051552,-0.215853,-0.213077,0.04755,-0.204707,-0.078605,0.048646,-0.096188,-0.313614,0.040234,-0.11096,-0.349405,0.039437,-0.112895,-0.085882,0.05178,0.067372,-0.326962,0.044695,0.052923,-0.355606,0.043651,0.049799,-0.082802,0.049333,-0.011497,-0.320716,0.042675,-0.029033,-0.350207,0.04002,-0.033531,-0.090344,0.053372,0.140012,-0.328878,0.045441,0.127606,-0.365842,0.04274,0.12198
10.483,-0.015364,-0.012395,-0.001329,0.999804,-0.261718,0.047248,0.129896,-0.090136,0.053464,0.140056,-0.329318,0.04553,0.127671,-0.365701,0.04275,0.12196,-0.273048,-0.022791,-0.017127,0.961578,-0.251271,0.044007,-0.024692,-0.08287,0.049393,-0.011433,-0.321102,0.042155,-0.029698,-0.349841,0.040473,-0.032944,0.281329,0.007986,0.015541,0.959452,-0.256679,0.046718,0.056609,-0.088137,0.051674,0.066892,-0.326163,0.044885,0.053944,-0.355735,0.043594,0.048991,0.302597,0.001184,0.015165,0.952997,-0.247627,0.04278,-0.1067,-0.080358,0.048611,-0.096299,-0.313659,0.040267,-0.11091,-0.348864,0.039462,-0.112891,-0.069631,0.884449,-0.459609,-0.040749,-0.181101,0.069069,-0.209362,-0.183401,0.108634,-0.20749,-0.146873,0.051096,-0.215912,-0.21303,0.047477,-0.204683,-0.032705,-0.00524,0.018004,0.999289,-0.183274,0.099558,-0.013498,-0.172607,0.137214,-0.048308,-0.208671,0.072774,0.005093,-0.168545,0.088686,0.002721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172588,0.137929,-0.049033,-0.208557,0.072779,0.005127,-0.169008,0.087521,0.003752,-0.183169,0.108123,-0.207549,-0.147142,0.051581,-0.215848,-0.213021,0.047578,-0.204681,-0.078618,0.048668,-0.096174,-0.313609,0.040272,-0.110944,-0.349433,0.03944,-0.112893,-0.085878,0.051783,0.067383,-0.326945,0.044744,0.052925,-0.355626,0.043697,0.049813,-0.08284,0.049346,-0.011492,-0.320735,0.042675,-0.029019,-0.350228,0.040022,-0.033536,-0.090361,0.05346,0.140057,-0.328897,0.045532,0.127627,-0.365845,0.042752,0.121989
10.492,-0.014476,-0.012295,-0.001384,0.999819,-0.261716,0.047204,0.12988,-0.090131,0.053386,0.140018,-0.329316,0.045496,0.127665,-0.3657,0.042729,0.121957,-0.273308,-0.022693,-0.017234,0.961504,-0.251255,0.043994,-0.024699,-0.082851,0.04934,-0.011466,-0.321088,0.042159,-0.029695,-0.349828,0.040482,-0.032936,0.280204,0.007925,0.015591,0.959781,-0.256699,0.046731,0.05663,-0.088159,0.051724,0.066933,-0.326183,0.044888,0.053957,-0.355754,0.043583,0.049001,0.303483,0.001198,0.015192,0.952715,-0.24764,0.042755,-0.106716,-0.080371,0.048578,-0.09631,-0.313672,0.040246,-0.110928,-0.348876,0.039442,-0.112909,-0.069575,0.88445,-0.459615,-0.040773,-0.181098,0.068985,-0.209364,-0.183392,0.10855,-0.207493,-0.146872,0.051007,-0.215914,-0.213029,0.047396,-0.204686,-0.031744,-0.003794,0.016924,0.999346,-0.183283,0.099539,-0.013522,-0.17263,0.137237,-0.048291,-0.208687,0.072777,0.005091,-0.168532,0.088604,0.002634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172604,0.137943,-0.049001,-0.208568,0.072779,0.00513,-0.169042,0.087404,0.003682,-0.183197,0.108089,-0.207544,-0.147128,0.051533,-0.21585,-0.213047,0.047529,-0.204678,-0.078619,0.048636,-0.096183,-0.313628,0.04025,-0.110965,-0.349436,0.039421,-0.112908,-0.085938,0.051836,0.067412,-0.326964,0.044735,0.052946,-0.355645,0.043695,0.049815,-0.082796,0.049295,-0.011522,-0.32073,0.042659,-0.02904,-0.350234,0.040045,-0.033513,-0.090348,0.053387,0.140019,-0.328881,0.045464,0.127625,-0.36585,0.04275,0.121983
10.5,-0.013812,-0.012311,-0.001289,0.999828,-0.261711,0.047218,0.129886,-0.090127,0.053423,0.140037,-0.32931,0.045499,0.127666,-0.365694,0.042732,0.121953,-0.273323,-0.022773,-0.017194,0.961499,-0.251252,0.044011,-0.024688,-0.08285,0.049378,-0.011433,-0.321083,0.042167,-0.029693,-0.349823,0.040487,-0.032938,0.279808,0.007897,0.0155,0.959898,-0.256641,0.046722,0.056633,-0.088101,0.051691,0.066935,-0.326125,0.044889,0.05396,-0.355696,0.043585,0.049004,0.304268,0.001217,0.015202,0.952464,-0.247617,0.042733,-0.106705,-0.080348,0.048545,-0.096299,-0.313649,0.040228,-0.110917,-0.348854,0.039426,-0.112898,-0.069208,0.884539,-0.459514,-0.040595,-0.181079,0.069017,-0.209387,-0.183355,0.108583,-0.207508,-0.146858,0.051024,-0.21592,-0.213024,0.047444,-0.204735,-0.031976,-0.00453,0.017298,0.999329,-0.183274,0.09952,-0.013496,-0.1726,0.137211,-0.048267,-0.208684,0.072747,0.005091,-0.168538,0.088604,0.002686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172579,0.137942,-0.049005,-0.208569,0.07275,0.005127,-0.169002,0.087448,0.003706,-0.183174,0.108132,-0.207555,-0.147107,0.051527,-0.215858,-0.213029,0.047591,-0.204729,-0.078602,0.048615,-0.096178,-0.313601,0.040207,-0.110941,-0.34942,0.039428,-0.112909,-0.08588,0.051807,0.067406,-0.326919,0.044722,0.052955,-0.355584,0.043709,0.049814,-0.082808,0.049333,-0.011491,-0.320733,0.042653,-0.029039,-0.350206,0.040063,-0.033511,-0.090336,0.053421,0.140039,-0.328867,0.045488,0.127622,-0.365848,0.042741,0.121981
10.508,-0.012842,-0.012242,-0.001192,0.999842,-0.261713,0.04722,0.129891,-0.09013,0.053442,0.140031,-0.329313,0.04549,0.127677,-0.365696,0.042727,0.121964,-0.273113,-0.022856,-0.01707,0.961559,-0.251278,0.044011,-0.024681,-0.082879,0.049422,-0.011408,-0.321108,0.042149,-0.029694,-0.349847,0.040461,-0.032942,0.280936,0.007947,0.015573,0.959567,-0.256661,0.046697,0.056625,-0.08812,0.051669,0.066922,-0.326145,0.044859,0.053954,-0.355716,0.043562,0.048999,0.305015,0.001247,0.015302,0.952224,-0.247629,0.04275,-0.106701,-0.080361,0.048581,-0.096289,-0.313661,0.040238,-0.110916,-0.348866,0.039431,-0.112897,-0.069449,0.884371,-0.459765,-0.041003,-0.181087,0.068998,-0.209365,-0.183364,0.108565,-0.207508,-0.14687,0.051004,-0.215918,-0.213025,0.047424,-0.20467,-0.0314,-0.003736,0.016728,0.99936,-0.183288,0.0995,-0.01347,-0.172624,0.137217,-0.048215,-0.2087,0.072736,0.005127,-0.168539,0.088548,0.002676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172589,0.137975,-0.048974,-0.208581,0.072733,0.00517,-0.169035,0.087399,0.003677,-0.18317,0.108123,-0.207558,-0.147116,0.051522,-0.215856,-0.213056,0.047539,-0.20466,-0.078593,0.048641,-0.096168,-0.313616,0.04024,-0.110938,-0.349431,0.039411,-0.112911,-0.085886,0.051793,0.067395,-0.326956,0.044668,0.052935,-0.3556,0.043705,0.049818,-0.082858,0.049378,-0.011465,-0.320731,0.042636,-0.029035,-0.350234,0.040038,-0.033516,-0.090333,0.053442,0.140034,-0.328895,0.045459,0.127622,-0.365844,0.042747,0.121999
10.517,-0.012449,-0.012275,-0.001188,0.999846,-0.2617,0.047218,0.129888,-0.090117,0.053435,0.140045,-0.329299,0.045489,0.127669,-0.365683,0.042729,0.121951,-0.27289,-0.0228,-0.017098,0.961623,-0.251273,0.044011,-0.024687,-0.082872,0.049404,-0.011426,-0.321104,0.042156,-0.029694,-0.349843,0.040473,-0.032941,0.282804,0.007978,0.015767,0.959015,-0.25667,0.046696,0.056631,-0.088131,0.051691,0.066945,-0.326153,0.044842,0.053955,-0.355724,0.043554,0.048994,0.305768,0.001307,0.015379,0.951981,-0.24763,0.042756,-0.106703,-0.080362,0.048602,-0.096297,-0.313661,0.040237,-0.110916,-0.348866,0.039427,-0.112895,-0.069329,0.884362,-0.459804,-0.040949,-0.181079,0.069008,-0.209375,-0.183351,0.108575,-0.207522,-0.146864,0.051008,-0.215918,-0.213022,0.04744,-0.204684,-0.031956,-0.00422,0.017152,0.999333,-0.183269,0.099513,-0.013479,-0.172605,0.137201,-0.048255,-0.208676,0.072747,0.005123,-0.168527,0.088592,0.002694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172579,0.137955,-0.049014,-0.20856,0.072748,0.005161,-0.168994,0.087447,0.0037,-0.183157,0.10813,-0.207571,-0.147115,0.051531,-0.215856,-0.213049,0.047559,-0.204675,-0.078605,0.048672,-0.096168,-0.313625,0.040218,-0.110956,-0.349413,0.039428,-0.112891,-0.085921,0.051809,0.067415,-0.326962,0.044667,0.052931,-0.355609,0.043684,0.049817,-0.082838,0.049358,-0.011484,-0.320735,0.042661,-0.029026,-0.350237,0.040034,-0.033525,-0.090357,0.053431,0.140047,-0.328863,0.045484,0.127617,-0.36583,0.042735,0.121985
10.525,-0.01171,-0.012202,-0.001196,0.999856,-0.2617,0.047215,0.129886,-0.090116,0.053417,0.140027,-0.3293,0.04549,0.127675,-0.365684,0.042738,0.121958,-0.272544,-0.022786,-0.017069,0.961722,-0.25126,0.044014,-0.02469,-0.08286,0.049408,-0.011431,-0.321091,0.042158,-0.029696,-0.34983,0.040475,-0.032943,0.2841,0.008065,0.01581,0.95863,-0.256671,0.046706,0.056627,-0.088131,0.051695,0.066922,-0.326155,0.044852,0.053958,-0.355727,0.043573,0.049,0.306508,0.001307,0.015375,0.951743,-0.247624,0.042767,-0.106685,-0.080355,0.048596,-0.096275,-0.313655,0.040255,-0.110901,-0.34886,0.039448,-0.11288,-0.069409,0.884415,-0.459729,-0.040522,-0.181085,0.069052,-0.209357,-0.183379,0.108618,-0.207496,-0.146856,0.051072,-0.215882,-0.21302,0.047467,-0.204693,-0.032528,-0.004957,0.017441,0.999306,-0.183287,0.099534,-0.013467,-0.172595,0.13719,-0.048269,-0.208705,0.072773,0.005128,-0.168561,0.08864,0.00274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172571,0.137932,-0.049019,-0.20859,0.072775,0.005165,-0.169026,0.087494,0.003751,-0.183182,0.108155,-0.207546,-0.147082,0.051561,-0.215825,-0.213052,0.047592,-0.204683,-0.078606,0.048658,-0.096153,-0.313615,0.040252,-0.110927,-0.349414,0.039433,-0.112889,-0.08589,0.051804,0.067409,-0.326929,0.04471,0.052948,-0.35562,0.043675,0.049816,-0.082826,0.049363,-0.011489,-0.320725,0.042654,-0.029029,-0.35022,0.040043,-0.033526,-0.090338,0.053417,0.140028,-0.328878,0.045464,0.127629,-0.36583,0.042755,0.121988
10.533,-0.011406,-0.012161,-0.001201,0.99986,-0.261721,0.047198,0.129881,-0.090136,0.053393,0.140012,-0.329321,0.045474,0.127674,-0.365705,0.042726,0.121958,-0.272154,-0.022783,-0.017078,0.961833,-0.251264,0.044013,-0.024683,-0.082863,0.049397,-0.011419,-0.321094,0.042161,-0.029691,-0.349834,0.04048,-0.03294,0.285076,0.008123,0.015836,0.95834,-0.256686,0.046711,0.056621,-0.088146,0.051691,0.066904,-0.32617,0.044856,0.053958,-0.355743,0.043585,0.049001,0.30726,0.001311,0.015446,0.951499,-0.247637,0.042735,-0.106711,-0.08037,0.048573,-0.09629,-0.313668,0.040221,-0.110932,-0.348873,0.039412,-0.112913,-0.069519,0.884322,-0.459844,-0.041056,-0.18113,0.069016,-0.209403,-0.183411,0.108583,-0.207554,-0.146912,0.051024,-0.215958,-0.213066,0.047441,-0.204699,-0.032418,-0.005018,0.017735,0.999304,-0.18331,0.099556,-0.013501,-0.172636,0.137225,-0.048294,-0.208713,0.072775,0.005086,-0.168579,0.088667,0.002705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.172612,0.137943,-0.049018,-0.208597,0.072778,0.005124,-0.169065,0.087497,0.003732,-0.183226,0.108113,-0.207603,-0.147225,0.051603,-0.215882,-0.21304,0.047611,-0.204697,-0.078622,0.048634,-0.096166,-0.313608,0.040219,-0.110962,-0.34946,0.039396,-0.112919,-0.085922,0.051798,0.067373,-0.326987,0.044711,0.052939,-0.355625,0.04369,0.049821,-0.082833,0.049352,-0.011477,-0.320733,0.042656,-0.029029,-0.350215,0.04005,-0.033518,-0.090325,0.05339,0.140012,-0.328884,0.045477,0.127642,-0.365863,0.042726,0.121978
